-0.0219604037315761 0.00604000090292134 0.0766757549416091 -0.0468035739576246 -0.0351138381282844 -0.118278133214329
-0.0042391052138549 -3.83245321539823e-06 0.0244944079401176 0.0200333220259177 0.00320579800283962 0.00184989074075848
-4.36876619358487e-05 4.88287241180873e-06 0.00019996349018515 -0.000303139317200606 3.92708152626641e-06 -0.000125608685781958
1.90813612835652e-20 -2.82359054613469e-19 4.87401823997893e-20 2.07028489053932e-19 -2.62799143707576e-19 -3.58028622744258e-19
1.81538519488323e-18 4.81595113920883e-18 5.46637081604099e-18 4.49948814530165e-18 4.86369584814704e-18 8.9691702161727e-19
1.56888474333615e-18 8.24939939130251e-18 6.18787186566123e-18 6.68721342971899e-18 3.36535627972337e-18 1.36439896215285e-18
-2.5187715504115e-05 -1.61853827092081e-06 6.48959290734143e-05 -0.000113314970025826 -7.03266541063752e-05 -0.000177503183384219
-0.00156755575558031 -6.21438570366879e-05 0.00843604266455796 -0.00654918086970572 -0.00114293938747709 0.00634214662500093
-3.28606665863235e-18 1.43458111392771e-18 -2.54640952178234e-18 -2.65013167600591e-18 -5.03488657484115e-18 -5.27205861272028e-18
-0.00089437175078106 -5.08397411662241e-05 0.00445525424205269 -0.00179007043200724 -0.00196215410277081 0.00231110137388218
-0.00183340432826446 0.000104352200835261 0.00792780373077978 -0.0117465097111901 -0.00516915638149837 -0.00577372066903956
-0.00174961246874642 6.71286981705402e-05 0.00855437702905626 -0.000708058477016692 -0.00150260301253562 -0.00338726304463519
-0.00201954829182451 -0.000755269930680626 0.00578782319539988 -0.00908774170522677 -0.00524938664959432 0.0172787222515885
-0.00603252823409758 0.000408048940443183 0.0294613643610568 0.023993254162522 0.00363729674427036 -0.00700431103315149
-0.0899109906517105 0.0935191612545799 -0.0253497253306823 0.00386355063708669 0.00295927799817388 0.00655600944457396
6.75634831319592e-18 -2.40800382842651e-18 7.93521995972888e-18 5.14443526921196e-18 -2.97689484562727e-18 8.52443625896848e-18
-0.00292558460935817 0.000260832965412513 0.0131361276824201 -0.0178195833658676 -5.43282984667549e-05 -0.0112494150994686
-3.57582368054821e-05 3.40047158119824e-06 0.000171144423447373 -0.000130516001741338 -7.2617367901147e-05 -0.000137332847300263
5.17482940408559e-18 -1.45446922953793e-18 7.06223738340956e-18 2.86355365603477e-18 -5.99242209154951e-18 4.30421030868237e-18
5.78733682352966e-18 -1.42886154232764e-18 5.48817751332098e-18 5.06382863740188e-18 -2.93734055353855e-18 4.71108827354806e-18
-0.000339755252717917 -2.59880794226847e-05 0.0016627224010723 -0.000333002834966562 -0.000641840625838747 0.00109301970937377
-0.000144066255418974 -6.30334941552182e-06 0.000761134894760931 -0.000435301000344679 5.18298441066791e-05 0.000230925423352459
-0.00154652961867135 0.000170780186129114 0.00606909574014693 -0.00985150221344155 -0.000229801903487926 -0.00335080155620594
-0.000158580673189 2.74431758676755e-06 0.000941305374301205 -0.00141845186178234 0.00259233734408547 0.00023314543796916
-0.000455850358103363 0.000132540832429093 0.00169993575156083 -0.00183680575730681 -0.00132378319113384 -0.00419198215565283
-0.000290391077884367 -3.73452651044302e-05 0.00125817496868127 -0.00179521752341831 0.000135387594709974 0.000877582761015245
-0.00307971322116247 -0.000850110956093123 0.0113417027343562 -0.00727316925593938 -0.00558938843842471 0.0200894041534294
-0.000146422994123673 -2.38897705590379e-06 0.000727725079337086 -0.0005434234870318 0.00075172046960684 -4.97777550946605e-05
-0.000536390484588301 -1.07072118209166e-05 0.00322774870289579 0.00298682852021177 0.00058416451191804 3.72631845852505e-05
-0.000558047823973481 0.000142194543904853 0.00192802417625316 -0.00113853943162429 -0.00103787319939041 -0.00288496204544709
3.71154918769854e-18 -1.98134566771534e-17 1.06269663191057e-17 -1.30804642876915e-17 8.02369688721242e-17 5.53502979282111e-18
-0.000122468184495496 2.10491322521626e-06 0.000592522829239996 0.000269446607923012 2.98212449368162e-05 -0.000137500974191955
-0.000577543303582723 -1.02724364499713e-05 0.00320437156830455 -0.00331219642436279 0.000497943533111307 -0.000324541845157175
-0.000923863459218232 7.95365815953726e-06 0.00510180035780922 -0.00157196284748273 -0.00185227249661038 0.00070502816652637
5.61886580586302e-18 -6.41957980891669e-18 6.12563135369943e-18 -1.46938489409047e-18 -4.63368248394548e-18 1.39628384612544e-18
-0.00340786415776021 0.000145410998492782 0.017640864856304 -0.016914096938151 -0.0128059942679072 -0.00746281899724427
-0.00014642299412368 -2.3889770559022e-06 0.000727725079337079 -0.0005434234870318 0.000751720469606841 -4.97777550946653e-05
-7.80705530035343e-18 3.25546724865926e-18 -4.72567993600451e-18 3.09269625114384e-18 1.23150115923232e-18 -5.84246437885864e-18
-0.00183340432826446 0.000104352200835263 0.00792780373077978 -0.0117465097111901 -0.00516915638149837 -0.00577372066903957
2.03567336672109e-18 2.49057605887396e-18 2.79262268870372e-18 -3.44274810304016e-19 2.48769546167566e-18 5.12146932745495e-18
-4.17207541780956e-18 7.60180793801792e-19 -3.57444178120394e-18 7.33052061001518e-20 -5.23084845938974e-20 -3.0785061663143e-18
-0.00712238703425455 -0.000192681988804527 0.0338402719681539 0.0269636513104554 0.00900046741273559 0.00219297569935942
-8.93274237991417e-06 6.28539649446544e-07 5.01004469531535e-05 2.85620239973532e-05 7.89084514200747e-07 -1.64386545770108e-06
-0.00156755575558031 -6.21438570366879e-05 0.00843604266455794 -0.00654918086970572 -0.00114293938747709 0.00634214662500092
1.52769466209465e-18 -7.73872914414241e-19 1.58554734031513e-18 1.77985344250516e-18 -1.25719481057015e-18 6.9071263739154e-19
-0.0899109906517106 0.0935191612545798 -0.0253497253306824 0.0038635506370867 0.00295927799817388 0.00655600944457395
-0.00295826874964785 -0.000957139102151815 0.00988858898772929 -0.0117532749690553 -0.00760591405581608 0.025344480874548
-6.71397291445177e-06 -8.52481867827339e-07 3.44234190417897e-05 -1.39124505145723e-05 3.45704097326276e-07 3.8252372296916e-05
3.94265223972112e-18 -7.33552122322263e-19 3.14732086585039e-18 -8.22117809911339e-19 -7.74593150770802e-20 2.96331821785063e-18
-0.000163164197071269 4.99183555294518e-05 0.000572761746380708 -0.000750982495755846 -0.00040585711668818 -0.00058725510864845
-0.000162946339365338 2.78512333869929e-05 0.000305421597229985 -0.000580235165683704 -0.000403762989010022 0.00034085013836122
-4.62629984972146e-18 -1.81146118525685e-18 -5.34813861731205e-18 -2.03395343486304e-18 -2.82733981303807e-18 -3.34385401816811e-18
-0.00185136279900135 0.00187296864001833 -0.000384989545951092 -0.000138408932312261 -2.29209356194561e-05 0.000716538051748831
-4.00897143017683e-18 -5.0160164226933e-18 -6.46660747978076e-18 -2.26494626148567e-18 1.10708209237883e-17 7.02215018404676e-19
-0.000144066255418986 -6.30334941551986e-06 0.000761134894760917 -0.000435301000344679 5.18298441066806e-05 0.000230925423352447
-2.50393020169625e-06 -1.70210752171e-07 1.14577099913847e-05 -2.41089338365054e-06 -5.40208925261076e-06 8.36351383155251e-06
-0.00156755575558031 -6.21438570366869e-05 0.00843604266455795 -0.00654918086970572 -0.00114293938747709 0.00634214662500092
-3.66237085902004e-06 4.70531393081521e-07 1.54012193920688e-05 -1.03268092755259e-05 -5.35064426203975e-06 1.74045904785146e-05
-3.54842160843422e-05 6.26516073659061e-06 0.00016871064931865 -0.000149368082589741 -6.76867385320469e-05 -0.000276133901361668
-0.000217883483433973 1.03451987554182e-06 0.00119208745568778 -0.000283850342614359 0.00274719516658911 -0.000128326231004663
-0.00745267892608417 0.000575024042722985 0.037568656772888 0.0121121282455766 -0.00262681550614835 -0.0131715783217533
-0.000290391077884365 -3.73452651044324e-05 0.00125817496868127 -0.00179521752341831 0.000135387594709975 0.000877582761015245
-0.028947942302503 -0.0012745303520558 0.135240176278406 0.116878358338893 0.0202865118480449 0.00104274611051393
-0.00141610480585411 0.000231849413936226 0.00596932298201097 -0.00166844262526653 -0.00188289793316224 -0.00625360979423123
-4.6987800569678e-05 -8.49811954728329e-06 0.000184858868179016 8.5421947802689e-05 5.00130466153211e-06 -1.41226366234552e-05
4.91165308380633e-19 -3.6345318386497e-19 6.96934840396283e-19 7.98656829590818e-19 -4.92531495517089e-19 2.14251795922962e-19
2.54855102216437e-18 -1.35107897570862e-19 2.31068997124701e-18 -8.00186921129553e-19 5.82280745604917e-20 1.48863573235267e-18
-0.000490142133060917 3.42481503842131e-05 0.0024991141449727 0.0013083093300107 3.26131755429311e-05 -6.33390009141503e-05
9.19474938616936e-18 -1.20177627544208e-18 9.13472989912e-18 -2.32579832801661e-18 -2.80237347925269e-19 5.34981154500527e-18
-8.12537177249629e-20 -1.26329841122674e-18 1.07235281783112e-19 1.14509614859698e-18 -1.56297297740038e-18 -1.92688441229327e-18
-7.00933607829992e-18 -1.46912786562954e-18 -5.30263312636753e-18 -3.91943397482246e-18 -9.19385045561854e-19 -9.99645343881581e-18
-1.98080434866041e-05 -1.24353873730289e-07 0.000103510191350038 -1.63642722409893e-05 -1.90057341325899e-05 2.61372557708291e-05
-0.00118950253355911 0.000124708163351847 0.00486176340984352 -0.00732204194274046 -0.00355163759830674 -0.00631086683461468
-0.000121484023425969 -4.74236099021248e-06 0.000668689594860931 0.00014630950814018 0.000322687117820507 5.60274847764065e-06
-0.00468543853887369 0.000130570420933917 0.0271017023438231 -0.0701691285602821 0.212800347917886 -0.00526284747913706
-1.07619677763438e-05 -5.69504176058494e-06 1.94758665255511e-05 -2.39737424870033e-05 -8.50294048229477e-06 3.93625710740501e-05
-0.000118597453896729 6.76431007056433e-06 0.000618534363976402 -0.000258898391009936 -0.000298082708098126 -0.000363017762165672
-0.00282519373041559 0.000136929489550835 0.0159149674329448 -0.0405189599052189 0.119334642650499 -0.00498008099632937
1.15040658676003e-18 -4.34666606209574e-18 3.85710532452238e-18 8.02503534026771e-18 -8.40296199724287e-18 -3.21178258507818e-18
-0.000623383522995959 0.000120371774134828 0.00216306534572024 -0.00128240010126339 -0.00117474914639254 -0.0023473606512501
-0.00327333777048036 0.000149452531321224 0.0161274667200546 -0.0208116629578533 0.0437145685376544 -0.0070218003039469
-0.00740740974129217 -0.000968863399862156 0.0285692521813928 -0.0416493172836685 -0.0182425717476773 0.0379554929303609
-0.0240908677037703 -0.0171126805934268 0.0260736475435798 -0.0309965515563985 -0.0200458308995004 0.0302752721348054
-0.000282194973217663 -7.96877623032813e-06 0.00144281720356639 0.000164182506918673 -0.000243853222701774 2.40020237442226e-05
-8.43891825498321e-06 1.66137738225495e-06 3.18307026476542e-05 -7.10006960318992e-06 -1.26972650752817e-05 8.80612453199048e-06
-6.35085367142324e-05 4.43295304540696e-05 8.75616447711782e-05 -0.000119482124575133 -8.77474162787166e-05 -0.000146254759564058
-0.000722113398800657 -7.83329341604429e-05 0.00323913414542235 -0.00478135937841843 -0.00269161715440398 0.00492846752204033
-0.000240044076430097 6.42146271374086e-05 0.000881565021883624 -0.0012942825033621 0.000784760751547113 -0.000680750606976762
-0.0899109906517105 0.0935191612545798 -0.0253497253306824 0.00386355063708668 0.00295927799817388 0.00655600944457396
-1.69722042365508e-05 -6.2746048074399e-08 0.000104051523086545 -5.03190070801645e-05 -5.37623865863024e-05 2.56657225444257e-05
-2.79818536940086e-18 3.37364609226768e-18 -3.95711382241401e-19 3.4265213288764e-18 9.98687146283247e-19 -2.33966326025888e-18
-0.0015361591077081 -9.11257181136472e-05 0.00839303222367941 0.0021092615933015 -0.00104298490422683 0.00233814305570599
-0.000796218974442625 -0.000244605417524846 0.00137937248429504 -0.00243568452970315 -0.00154576277525581 -0.0025481145245229
-0.00532316130078604 -0.000213313942320203 0.0274217450292465 0.0251583937880797 0.00488401342099592 -0.000245859263817259
-0.0159072842075333 -0.0146918057994682 0.0034595910241302 -0.0116722385370828 -0.00254132941575752 0.0143444318948523
-0.00226762263351259 -0.0010096575909575 0.0057189154266052 -0.00911690384632776 -0.00517299517505878 0.0171384763524259
-8.70057508253011e-05 2.44193381555e-06 0.000554657863833155 -0.00156683258506229 0.00527959511146608 -0.000140325552335895
-1.05524077908223e-17 2.65162612893645e-18 -5.971952440147e-18 9.10439797038903e-18 -5.20090535638001e-18 -4.59824327718719e-18
2.97308430155871e-17 -1.64315792936759e-18 2.08027424900555e-17 6.27651813439723e-18 -1.42096015280361e-17 3.13612385729164e-17
-0.0011895025335591 0.000124708163351845 0.00486176340984353 -0.00732204194274046 -0.00355163759830674 -0.00631086683461467
-7.68218995588635e-18 6.72342291784337e-19 -6.1347063988696e-18 6.24150562502799e-19 -1.64555421764645e-20 -6.84836590106217e-18
-4.18570630319202e-18 1.59018195821452e-18 -3.89849713207668e-18 -3.39196694624956e-18 2.0047950317166e-18 -1.81212790509778e-18
-0.00123907517973656 -0.000225223709716457 0.00450955527515144 0.00448593828403655 0.000954365481444189 6.5289042615337e-05
-0.00471890181576054 0.00127335717323553 0.00900920299094965 -0.0177121994268215 0.0151483680407638 0.0163816053920455
-0.000290391077884366 -3.73452651044315e-05 0.00125817496868127 -0.00179521752341831 0.000135387594709975 0.000877582761015244
-6.87015502251344e-05 2.11718171211303e-06 0.00040078772822149 -0.00043896414191567 0.000121766173365941 2.86467992533052e-05
-0.00889910976281975 0.000593027737469693 0.0457291140626261 0.0130477265838008 -0.00423137012191485 -0.0139147165222099
-0.00080593398949683 -5.86497223573805e-05 0.00367298055290733 -0.00445824677306422 0.000193234937414554 0.000896276133558672
-1.40106548866036e-05 -1.51487996957374e-06 6.96099949821596e-05 -0.000112667248563655 -7.0946889629067e-05 0.000137733508019688
-0.00165911636023901 9.91086852722131e-06 0.00824929197251996 0.00756210873181112 0.00146445866450073 0.00139996221159316
7.08198073217025e-19 -4.51810826999202e-20 6.69594162076923e-19 -1.22594201173113e-19 -7.87724339709644e-21 5.27082159326419e-19
-0.00226762263351258 -0.0010096575909575 0.00571891542660519 -0.00911690384632774 -0.00517299517505879 0.0171384763524259
-2.71153025339435e-05 -3.47153301913764e-06 0.000108708971496195 -6.98419226257372e-05 -3.43683884883436e-05 -0.000107926238358923
4.32747401212758e-18 -9.69423879204552e-19 3.80194184609431e-18 -3.85408389995554e-18 5.12809947009379e-18 2.33986959073272e-18
-5.07360256987606e-18 -6.22183746723218e-18 -5.09288182271605e-18 7.46301576745121e-19 -5.27155145982812e-18 -1.61273235126339e-17
-0.00344611815420751 0.00360305385625473 -0.0010386462050762 0.000124035356964457 0.000135922032096346 0.000307122044869043
-0.000455850358103361 0.000132540832429092 0.00169993575156083 -0.00183680575730681 -0.00132378319113384 -0.00419198215565283
-0.000630954689994404 -0.000317809412865926 0.00154118088521942 -0.00193139885328871 0.000133849275009009 0.00081463891323757
1.1273968876656e-17 -5.82536777549387e-18 6.77483445307467e-18 -1.07960622249672e-17 9.7475224730547e-18 5.02684475220963e-18
7.33798385237826e-19 1.70717504280793e-18 2.45800808505249e-19 -1.45212359356564e-18 1.74297529058462e-18 3.00545186291107e-18
-0.108517819226167 -0.0403228699524629 0.281811764935919 -0.405935784061902 -0.211260610289219 0.646010078425575
-0.00539193621520105 -0.00156014621647064 0.016770286107508 -0.0280625755352665 0.00122669103798194 0.0385361859095416
-0.00105829364135785 4.11214931987736e-05 0.00494124929204246 -0.000410327696004702 1.32682574878224e-05 0.00108731159632989
-0.000944458461698771 2.56366513162693e-05 0.00469813168035212 0.00389976048719049 0.00136731549104558 -0.000344463094463027
-0.000538447953873787 0.000170610409038114 0.00176526998083556 -0.0025762682409842 -0.00123470896386086 -0.00406032488830048
-0.00214597393684272 0.000201378741892603 0.01006740731108 -0.000324166791404591 0.000920126567364948 -0.00702564097840424
1.09721457526795e-17 -3.77501824052474e-17 6.43473256348261e-18 -1.98496615770019e-17 -2.90004319848132e-17 1.98150166509829e-17
2.49770280439841e-19 2.00597916959797e-18 -5.51965780486195e-18 4.47420475880041e-18 -2.38845437990059e-17 3.76567704739761e-18
-0.00156755575558029 -6.21438570366884e-05 0.00843604266455797 -0.00654918086970572 -0.00114293938747709 0.00634214662500093
-7.7793145401127e-05 3.69684333706038e-06 0.000458689856015137 -0.000530124269823937 0.00241381699883919 -0.000144148694298285
-0.000115206124627059 3.46493816996216e-05 0.000213353635529486 -0.000394485077053026 -0.000264675161577143 0.000464389357299442
-0.000356879792928968 -1.07769884578185e-05 0.0018258618841634 -0.00102209817761949 -0.000629477042735146 0.00110960550018822
-0.000157137821795724 2.20809204054638e-06 0.000878950446243947 -0.000312979436036604 -0.000281659711179093 -0.00022544002472377
-3.90291787483928e-08 -1.50083761674892e-09 2.04887203245296e-07 -6.01963207022711e-08 -1.3825356613688e-07 1.07895169175351e-07
-0.00219874044020231 0.000290748144222537 0.00992934826782298 -0.0131641387551246 0.0151398596512681 -0.00778710963008056
-2.64580061578449e-19 -6.82566129313826e-18 3.64791743493751e-18 6.56544781804233e-18 -8.07047522280399e-18 -6.24789267468949e-18
1.52740451170409e-17 1.18332229906961e-18 8.80300907663549e-18 -4.95106936009438e-18 -7.4372138037235e-18 1.0025716993301e-17
-0.00295826874964783 -0.000957139102151814 0.00988858898772931 -0.0117532749690553 -0.00760591405581608 0.025344480874548
-3.80798432983054e-05 3.97676623948757e-05 -1.03487823138515e-05 -1.1817771939662e-06 1.02767528480749e-06 -2.11466101036697e-06
-0.00113712847762166 0.000181157314195283 0.00447994781150141 -0.00685688798193178 -0.00305070740843016 -0.00656478979064643
-0.00192443554850927 -7.29208454945063e-05 0.0102619045487214 -0.00757127904732522 -0.00177241643021223 0.00745175212518915
-0.000722113398800655 -7.83329341604441e-05 0.00323913414542235 -0.00478135937841843 -0.00269161715440398 0.00492846752204033
-0.000210904032430357 4.27379096686364e-05 0.00071117122304294 -0.00104962423325505 7.17583147361836e-05 8.58035662461622e-05
-0.000550669947611217 3.17931081699129e-05 0.00308862734957323 0.00134148945749123 -0.000230762681514453 -0.00103314254008128
2.74551138051434e-18 -5.12276550342239e-18 2.00430122590711e-18 5.8698425846441e-18 -4.9982335859738e-18 -4.93859060329833e-18
1.0720891420702e-18 -6.98433995806646e-18 2.6894401907296e-18 5.51073263409818e-18 -8.64013894839354e-18 -1.07396026482214e-17
-0.000187781450250994 -3.08479407952861e-05 0.00082873640727331 -0.000241307327047193 -0.000286042423577654 0.000982289854791497
-0.0899109906517106 0.0935191612545799 -0.0253497253306824 0.00386355063708669 0.00295927799817388 0.00655600944457395
-0.000145286220145874 3.48394605302807e-06 0.000845658844944153 -0.000918008044123936 0.000197411789895314 7.96244221691534e-05
-0.000407516211178223 4.34217613445254e-06 0.0025065196569397 -0.00300130633000965 0.00685133113053791 -0.000163233091751441
4.35027719013109e-20 1.86629029380834e-18 8.16680842839279e-19 -1.47816394466112e-18 2.05907262129744e-18 3.95930644503557e-18
-3.84191439739932e-18 -1.46712048630494e-18 -4.011533951877e-18 -2.20381566837354e-18 -1.37285845269834e-18 -6.80391629567092e-18
-1.19855934460457e-09 4.06890414230895e-10 5.2355851860362e-09 -8.57607142410119e-09 -2.84755219981349e-09 -1.41837821964086e-08
7.09542571687709e-19 -7.91043090171516e-21 5.34540192707636e-19 -1.02045151466395e-19 -2.40099218412981e-20 3.85166329465518e-19
5.52978311870726e-18 -7.75802945085744e-19 4.3347377101344e-18 -3.81148965528845e-19 -2.36249042160063e-19 3.92852304577691e-18
2.06192549204233e-18 -1.49082198308181e-19 1.57404386182826e-18 -3.46029187702104e-19 -4.14048217283527e-20 1.42553805353122e-18
-0.054878793943588 0.00715295197185913 0.201815727809078 -0.281947181167032 -0.117311899226842 -0.235676407651354
-0.000361006473272897 -0.000336326390225257 8.84939599504754e-05 -0.00033314985047153 -8.30927234786618e-05 0.000515951004699183
9.0386750131568e-18 -5.24739527468798e-19 8.30489741040601e-18 -1.80542018420481e-18 5.50269384448914e-18 5.94732610902189e-18
-5.74415375756959e-18 1.18381570146747e-18 -3.97702917604004e-18 2.91097325011458e-18 -2.25494626606564e-18 -3.28424900207357e-18
-8.76328275136007e-05 -2.95869675297612e-05 0.000310331439299679 -0.000417436417237794 -0.000120954547280509 0.000665225677291493
-0.000290391077884369 -3.73452651044297e-05 0.00125817496868127 -0.00179521752341831 0.000135387594709976 0.000877582761015241
-0.00024549848987168 -0.000249201517216793 -5.3449085283331e-05 -2.00181228829383e-05 -3.48205808706035e-06 -0.000112550683839304
-0.00480261642506271 -3.0937907672144e-05 0.0213005145503888 0.0167646330019865 0.00285867919639575 -0.00386926626995067
1.05896408291052e-18 -3.14556126751655e-19 7.74531464342653e-19 1.7940377399139e-20 -7.83818033794897e-20 9.13159763319582e-19
-0.000342316673759074 -8.09852969574627e-06 0.00205574235248121 0.00187774629654308 0.000364878401682461 -2.24485819333946e-05
-0.0981947114401858 0.0975498667468744 -0.0250752497699221 0.00377041585742396 0.00232820779156275 0.00625226799023904
-0.0899109906517106 0.0935191612545798 -0.0253497253306824 0.00386355063708669 0.00295927799817388 0.00655600944457396
2.42368380987566e-19 -7.31422116337225e-20 1.97445238293762e-19 -3.87941045623738e-20 -1.07647670341529e-20 1.94689454868796e-19
-0.00040751621117823 4.34217613445344e-06 0.0025065196569397 -0.00300130633000965 0.00685133113053792 -0.000163233091751446
-0.0692274852098649 -0.0124973142408708 0.229455520052758 0.209968396789088 0.0403986688714867 0.00258091020280333
-0.000196656795136362 -1.20905807963179e-05 0.00088628921577514 -0.000404782939833483 -4.6358260522864e-06 0.000209205879933991
-0.000106548224225436 4.70030979280721e-05 0.000296447655471847 -0.00046903090692914 -9.39526539541754e-05 -0.000316494919760027
-6.36942463681065e-19 -6.78588198005838e-18 -8.12079997679628e-19 -3.95649870291419e-18 2.56262419217601e-18 -7.22832479099472e-18
7.50276103642782e-18 -3.3154833013349e-18 6.91578013804638e-18 6.73112657088793e-18 -3.36525216073015e-18 5.31106237139957e-18
-8.1469128822929e-05 -2.74918866230706e-05 0.000286405530235218 -0.000382508813566825 -0.000109788755308601 0.000599573859623288
4.77167564872119e-18 -3.3618735878885e-19 4.01511332561792e-18 -1.05336711983025e-18 -1.15537543169837e-19 3.10032138935506e-18
-4.7811037398457e-06 1.80762786384176e-06 1.57302654267198e-05 -2.7995013885766e-05 -1.8799113946919e-05 -6.83960350924137e-05
-0.000407516211178226 4.34217613445158e-06 0.0025065196569397 -0.00300130633000965 0.00685133113053791 -0.000163233091751443
-0.00156755575558031 -6.21438570366868e-05 0.00843604266455796 -0.00654918086970572 -0.00114293938747709 0.00634214662500092
1.49480699665608e-18 -2.63631988843454e-19 1.3844535432853e-18 -1.39569522183317e-19 -8.8819079685837e-20 1.2325073800104e-18
-9.41183744647254e-05 3.13924224422979e-06 0.000539822577561527 -0.00124877836496186 0.00354262315439069 -0.000119643476575363
-0.0143899190145566 0.0053650232876249 0.0391246495296302 -0.0587106068386019 -0.0320938782231967 -0.101472456230938
1.53560071816006e-17 -1.9639258943473e-18 1.00625294261738e-17 -1.08088094389188e-17 1.61653438232483e-17 6.66126930123747e-18
-0.00156755575558031 -6.21438570366868e-05 0.00843604266455796 -0.00654918086970572 -0.00114293938747709 0.00634214662500092
-0.000604730306974751 0.000145256527924904 0.00212897414292058 -0.00153833528954773 -0.00124178196377444 -0.00290332207267141
-0.00151162430658258 5.64258894510716e-05 0.00628378796914586 -0.00855747418867695 -0.0045565737705525 0.00106172547855165
-8.21839480294551e-18 2.98030649424091e-18 -7.37767797211681e-18 -4.42222381512228e-18 1.52628169701781e-18 -6.99126085190339e-18
-0.000613021296589614 -0.000152999921440923 0.00115708706304085 -0.00152588417804257 -0.000640427089485059 -0.00318875015900156
-0.00330468336297774 -0.000928104488456224 0.0114418613277924 -0.0131588392298546 -0.00802370489965223 0.024856337552162
-0.017196617300027 -0.00118271038936845 0.0789520280813954 0.0674584602708542 0.0115477656667223 0.00940975514054558
-3.03278155988134e-05 9.78170109849618e-07 0.000142203285145042 -0.000232211366892501 3.1574165000454e-05 -4.08784318546059e-05
-1.84863535929746e-17 -1.66289253265085e-17 -9.85714779781614e-18 -2.19013434581143e-17 8.32059617259764e-17 -2.52882583119221e-17
-0.00435068986521016 -0.000832782161260667 0.0170399459252118 -0.0161800206964486 0.00984578811935088 0.0204177189325859
-7.65846699207345e-05 1.36676434091154e-06 0.000444871116722663 -0.000479043902208266 7.56456165293722e-05 5.09776229158513e-05
-0.000658859751322323 0.000101804373016651 0.00257038894944112 -0.00397672154831903 -0.00196805125374747 -0.00218833607963304
-0.00295826874964785 -0.000957139102151816 0.0098885889877293 -0.0117532749690553 -0.00760591405581609 0.025344480874548
-6.75123103522205e-18 -2.44211202857501e-19 -6.56093500506108e-18 -4.91206753994637e-18 1.1334329668716e-18 -7.52707615829501e-18
-0.000262253397034207 9.84616634375821e-05 0.000784342896967411 -0.0012817257531977 -0.000776519976510094 -0.00263356010197105
-0.000112752904688613 -2.32763774407738e-05 0.000523217278336537 -0.000596761657546779 -9.79167876092768e-05 0.000969737265666999
1.39504772549932e-17 -3.24811481197193e-18 9.99473650756697e-18 -7.50846691486703e-18 7.34872189024884e-18 6.69535722900487e-18
-2.85006424075646e-18 2.52099900593532e-19 -2.24874375440638e-18 2.48136419591644e-19 1.00428821081019e-19 -2.16802933319528e-18
-2.77209899400787e-05 -2.15028785297593e-06 0.000168616293549296 -6.50824861758802e-05 0.000378308882619809 0.000104198715075889
-0.00094445846169878 2.563665131627e-05 0.00469813168035211 0.00389976048719049 0.00136731549104558 -0.000344463094463032
-5.15577822233814e-06 -5.2866279451443e-06 -8.34143110887177e-07 -1.36479428955173e-06 -5.94489167142563e-08 6.1551260881237e-07
-0.00404504886944167 8.04741166369058e-05 0.023249219345564 0.0206514741117175 0.00384531125963806 -0.000237230808146897
-0.00163860982853832 0.00171631168901962 -0.000508193101848433 8.43461278462104e-05 7.16005234907332e-05 0.000170151049286522
-0.000329459102276557 -3.66990819424332e-05 0.00144032124937366 -0.00209596021969422 2.58503392492563e-05 0.000799669979095184
-0.00178961524231557 0.000165915032966079 0.00734172680861205 -0.00905534273948145 -0.00479124275879805 -0.00717053604405446
-0.00368921972843697 -0.000327636884249017 0.014139391045725 -0.00610444116814917 -0.00571962385053595 0.00966316597340851
-0.00312467626764823 -0.000635647465089907 0.0102991614399274 -0.015456842285618 -0.00788871293151213 0.0110907586753441
6.61474327304456e-18 -1.42490543623836e-18 4.96590660358711e-18 -1.05976025977101e-18 -3.99899659987126e-19 4.45810251679664e-18
-5.67503853818826e-05 -5.10669093228267e-06 0.000233044961559065 -4.44710050305099e-05 -8.8453305228541e-05 0.000179384345640049
-4.02687972978938e-18 -2.39834300688219e-19 -3.46303047821528e-18 -2.43106964259833e-18 -1.14971423330759e-19 -5.46806044895346e-18
-0.000499450986543858 1.88760426554346e-05 0.00308768413901355 -0.0023851984053617 0.00726623286970799 -0.000635184040063453
1.3038840132958e-17 -1.32840566055192e-17 6.04640014723162e-18 -4.95282619663301e-18 -2.00200077988209e-17 1.73421203328378e-17
-9.10711271243394e-18 4.97868723249513e-18 -8.81881170929028e-18 -5.83702791689993e-18 4.2492746794043e-18 -5.83685670903381e-18
-0.000210904032430348 4.27379096686322e-05 0.000711171223042951 -0.00104962423325504 7.17583147361793e-05 8.58035662461687e-05
-1.22333825207055e-18 2.23658304610312e-18 3.83073042325337e-19 2.19670393250097e-18 6.75000852425133e-19 -8.61604445421673e-19
-6.12620836496059e-05 3.60595434954555e-05 6.2826447422026e-05 -0.000105267937629215 -5.4948788681859e-05 -8.15336988633416e-05
-2.88102716088216e-07 3.17122041768436e-09 1.8561514652393e-06 -1.8723042233862e-06 1.50174780744961e-06 -6.46994598132086e-07
-2.00871632610444e-18 5.62613403014524e-19 -1.62233349940068e-18 -1.7784322960353e-19 1.0907292184311e-19 -1.54712412245004e-18
-0.00156251096427103 -0.000315526642126146 0.00502377650853467 -0.00710548487110281 0.000461453807251188 -0.00053277864928992
